coords,x,y,likelihood,x,y,likelihood,,,,
3200,424.4487,51.07873154,0.99916786,424.246582,65.41869354,0.998327017,,,,
3201,424.4242249,50.44601822,0.999366999,424.2637634,65.19464111,0.997915506,,,,
3202,424.3951416,50.44601822,0.99942863,424.2637634,65.01216125,0.998172641,,,,
3203,424.3951416,50.27903748,0.999517679,424.2637634,64.82609558,0.998755038,,,,
3204,424.3798218,49.95505142,0.99936676,424.2637634,64.64821625,0.998766363,,,,
3205,424.3951416,49.94944,0.999311686,424.2637634,64.64155579,0.998585999,,,,
3206,424.3214417,49.66562271,0.999366343,424.289093,64.20005035,0.998452902,,,,
3207,424.2782898,49.53290939,0.999249578,424.6364746,63.81225204,0.997823656,,,,
3208,424.2369995,49.04856491,0.999022245,424.6367493,63.43157196,0.996813655,,,,
3209,424.2369995,48.91093826,0.999105215,424.6367493,62.99504852,0.996202588,,,,
3210,424.2369995,48.83820724,0.998995066,424.6364746,62.38618851,0.993187666,,,,
3211,424.2961731,48.78488159,0.999004066,423.7200623,60.59891129,0.993777633,,,,
3212,425.0253601,48.78488159,0.999026954,423.7200623,60.14631653,0.993196964,,,,
3213,425.0253601,47.94684219,0.999136448,423.7200623,60.10216904,0.994176149,,,,
3214,425.037384,47.61206055,0.998790383,423.920929,59.89433289,0.99486196,,,,
3215,425.037384,47.52405548,0.99846065,423.9232788,59.70321274,0.995510697,,,,
3216,424.9239197,47.23539734,0.998456597,423.9232788,59.6945343,0.994898438,,,,
3217,424.658844,46.98281097,0.997974038,423.9232788,59.36923218,0.994738817,,,,
3218,424.7691345,46.56365967,0.997719944,423.9232788,59.11886978,0.995192349,,,,
3219,424.712738,46.12177658,0.997358799,423.9232788,58.99261093,0.995714247,,,,
3220,424.712738,45.98925781,0.997458875,424.1168823,58.9044342,0.994969249,,,,
3221,424.7691345,45.54249573,0.99777633,424.4999084,58.46051025,0.994305253,,,,
3222,425.1028748,45.30605316,0.997668505,424.6311035,58.2382431,0.994501472,,,,
3223,425.1581421,45.05443954,0.997593522,424.661499,57.91563416,0.993974268,,,,
3224,425.1581421,44.86991882,0.997347474,425.1094666,57.91503143,0.994123578,,,,
3225,425.1581421,44.33205414,0.99784708,425.1094666,57.69120026,0.99346292,,,,
3226,425.1653748,44.18818665,0.997804403,425.226532,57.42013931,0.993999481,,,,
3227,425.1653748,43.91046524,0.997822762,425.8620605,57.25175095,0.993947625,,,,
3228,425.1653748,43.62368011,0.997743607,425.9274902,57.15480804,0.994882226,,,,
3229,425.4779053,43.61502457,0.99751842,425.9274902,56.68421936,0.995467067,,,,
3230,425.5084229,43.48842239,0.997044981,425.9274902,56.68421936,0.99579972,,,,
3231,425.5084229,43.46529007,0.99660027,425.9552307,56.31528473,0.995426297,,,,
3232,425.4779053,43.26403809,0.995934665,425.9552307,55.48470306,0.995515347,,,,
3233,425.2095947,42.81181717,0.995586693,425.8114624,55.32611465,0.995887995,,,,
3234,425.1980591,42.49711609,0.994587183,425.714447,55.11175919,0.996393919,,,,
3235,425.1980591,41.13962555,0.994203687,425.714447,55.11175919,0.996483803,,,,
3236,425.2095947,40.97736359,0.994826436,425.714447,55.04558182,0.997016549,,,,
3237,425.4807129,40.65358353,0.996746778,425.8114624,54.14326096,0.996629,,,,
3238,425.48349,40.30610657,0.996788144,425.6228027,53.70666885,0.996747136,,,,
3239,425.5205383,40.12563324,0.996673644,425.6931152,53.56663132,0.996585071,,,,
3240,425.7627869,39.73446274,0.997040868,425.6931152,52.83692932,0.996666551,,,,
3241,425.9362488,39.56523514,0.996829391,425.6847534,52.66667557,0.9964571,,,,
3242,426.0297546,39.16601944,0.997110367,425.4707947,52.1726265,0.99678576,,,,
3243,426.1028442,38.72041321,0.99776721,425.4707947,52.11416626,0.996297002,,,,
3244,426.1033936,38.6880722,0.99813962,425.2748108,50.83578491,0.995803714,,,,
3245,426.1589966,38.58894348,0.998294115,425.0856934,50.64386749,0.996496379,,,,
3246,426.1589966,38.1872406,0.998706818,424.9084778,50.60074615,0.99623704,,,,
3247,426.1589966,37.84768295,0.998819888,424.9084778,50.48252106,0.997083783,,,,
3248,426.1589966,37.63741302,0.998485029,424.9084778,50.46331787,0.996972799,,,,
3249,426.1589966,37.59453583,0.997935832,425.0160522,50.43069077,0.997002482,,,,
3250,426.4576111,37.42930984,0.997723103,425.0160522,50.17048645,0.99685812,,,,
3251,426.6132813,36.90965652,0.99800384,425.650116,49.60079193,0.996126711,,,,
3252,426.7636108,36.47476196,0.998679399,426.5334778,49.25774384,0.996917605,,,,
3253,426.7923279,35.88540649,0.998743892,426.6870728,48.57593918,0.995388985,,,,
3254,426.7923279,35.80805206,0.9984864,426.6870728,48.47243881,0.994455874,,,,
3255,426.7923279,35.67841721,0.99868834,426.6870728,48.30752182,0.994070768,,,,
3256,426.7923279,35.52608871,0.998864353,426.6816406,48.28361511,0.995057702,,,,
3257,426.9355469,35.45689392,0.998934269,426.4630737,48.01005936,0.993433475,,,,
3258,426.9693298,35.37601089,0.998911738,426.2547913,47.98209381,0.994215608,,,,
3259,427.1535645,34.78096008,0.998800993,426.0794678,47.9461441,0.994573712,,,,
3260,426.9693298,34.30117035,0.998922348,426.069458,47.32374191,0.994330883,,,,
3261,426.9355469,33.79997635,0.998920858,426.0118713,46.88108063,0.993466258,,,,
3262,426.9693298,33.5424614,0.999085665,426.069458,46.82216263,0.993361235,,,,
3263,427.0325623,33.37942123,0.999220848,426.0794678,46.28281403,0.993170142,,,,
3264,427.0325623,32.82516098,0.999086618,426.3768921,45.33875275,0.993167281,,,,
3265,427.2275085,32.71133041,0.99918586,426.5488892,45.05986023,0.993837118,,,,
3266,427.8024292,32.51620102,0.999269128,426.6195984,44.99756241,0.995782018,,,,
3267,427.8417969,32.227005,0.998933315,427.0444946,44.08727264,0.995420337,,,,
3268,427.9064636,31.95251656,0.998745799,427.1936646,43.97571945,0.994989514,,,,
3269,427.9999695,31.42234802,0.998324037,427.2685852,43.25426102,0.99523437,,,,
3270,428.4621277,31.1717701,0.997916937,427.4425964,42.9863472,0.99496758,,,,
3271,428.4621277,30.99648285,0.997933149,427.4425964,42.61928558,0.995178103,,,,
3272,428.4621277,30.42938232,0.997631013,427.4632263,42.57418442,0.99560827,,,,
3273,428.4232788,30.39512825,0.997442484,427.4824219,42.53535843,0.995431423,,,,
3274,428.361969,30.24856186,0.997286677,427.4923096,42.36414719,0.994778037,,,,
3275,428.3273621,30.10467339,0.997325063,427.4632263,41.92041779,0.994766772,,,,
3276,428.007019,29.84080315,0.996218562,427.4632263,41.48545456,0.994136453,,,,
3277,427.6204834,29.620821,0.996331573,426.536438,41.1591568,0.994961977,,,,
3278,427.4153748,29.35069466,0.996568799,426.5202637,40.66827011,0.99592948,,,,
3279,427.5701599,29.2159996,0.996636689,426.4128418,40.42165756,0.99566853,,,,
3280,427.5701599,28.65574646,0.996536016,426.5202637,40.02709961,0.996836066,,,,
3281,427.5701599,28.22387886,0.996377468,426.5202637,39.58068085,0.99734962,,,,
3282,427.796814,28.14662743,0.99656117,426.775116,39.5047493,0.997564316,,,,
3283,427.796814,27.59444427,0.996586442,426.775116,39.14663315,0.997920156,,,,
3284,427.796814,27.25960732,0.996234834,426.7980347,38.82672501,0.997685075,,,,
3285,427.3242798,25.5526638,0.996656477,426.7980347,38.70749664,0.997910023,,,,
3286,427.3242798,24.96286774,0.997496426,426.6294556,38.11208344,0.997819006,,,,
3287,427.2983704,24.89671707,0.997411489,426.3648987,37.81161499,0.997738123,,,,
3288,427.2983704,24.60940552,0.997255862,426.3648987,37.3416748,0.997648358,,,,
3289,427.3335266,24.29253387,0.998014808,426.3648987,36.96957016,0.99808979,,,,
3290,427.3713684,24.13960075,0.997641385,426.6278687,36.56093597,0.997853756,,,,
3291,427.3713684,23.80562592,0.998483896,426.6296082,36.22016907,0.998230457,,,,
3292,427.4301147,23.38075256,0.998660862,426.7473145,36.13700485,0.998491645,,,,
3293,427.4897766,23.37018776,0.998867452,426.7473145,35.96765518,0.998598695,,,,
3294,427.8263245,23.11231995,0.99785769,426.7473145,35.87662506,0.998301625,,,,
3295,427.8308716,22.88539886,0.997732282,426.6860352,35.68898773,0.998083055,,,,
3296,427.9158325,22.44593048,0.998378456,426.6860352,35.31563187,0.99819994,,,,
3297,427.9158325,21.96775627,0.998537302,426.6860352,34.62037659,0.997910738,,,,
3298,427.9524231,21.69110107,0.998591185,426.8131714,34.23400116,0.997388363,,,,
3299,428.194519,21.06262779,0.99887073,426.81604,33.8596344,0.997549295,,,,
3300,428.2369995,20.83848953,0.99887085,426.81604,33.59656143,0.996993065,,,,
3301,428.621521,20.77521515,0.99897486,426.81604,33.53965759,0.997505486,,,,
3302,428.9918823,20.50031662,0.999039114,426.7728271,32.90743637,0.99730438,,,,
3303,428.9918823,19.89888,0.999104023,426.568512,32.90743637,0.997026205,,,,
3304,428.9918823,18.85231781,0.999097526,426.2783203,32.90743637,0.996554017,,,,
3305,428.9084473,18.81423187,0.999064267,426.2783203,32.73999405,0.997191489,,,,
3306,428.770813,18.75261688,0.999062777,426.568512,32.73999405,0.997340918,,,,
3307,428.6968994,18.01637077,0.99906981,426.7502441,32.73999405,0.996667862,,,,
3308,428.770813,17.68356895,0.999012351,427.0021667,32.21442795,0.995232522,,,,
3309,428.68573,17.55460358,0.999175787,427.0848389,32.00757599,0.996775627,,,,
3310,428.770813,17.23914337,0.999088049,427.3952026,31.89070892,0.996239185,,,,
3311,429.0446472,17.23033333,0.999135137,427.3952026,31.67703056,0.996165633,,,,
3312,429.6828613,16.55230904,0.998735785,427.0848389,30.99276543,0.994221568,,,,
3313,429.7185974,16.55230904,0.998612523,427.0848389,30.8680706,0.994121313,,,,
3314,429.7280273,16.42946815,0.998541236,427.56427,30.79200363,0.992859066,,,,
3315,429.7185974,16.39148712,0.998553336,427.56427,30.34785843,0.991465032,,,,
3316,429.7185974,16.34070969,0.998169065,428.2884216,29.38749313,0.990613103,,,,
3317,429.5737,15.91976929,0.998638868,428.5845032,29.19400406,0.992304444,,,,
3318,429.5725098,15.08463097,0.998516917,428.6728821,29.0925827,0.993289828,,,,
3319,429.436676,15.00527573,0.998441458,428.6728821,28.87765503,0.993193865,,,,
3320,429.436676,14.30766296,0.998381495,428.721405,28.45700073,0.994373441,,,,
3321,429.436676,14.30766296,0.998202324,428.7635193,28.33910751,0.993750036,,,,
3322,429.436676,14.30766296,0.997917891,428.8851013,27.85115242,0.993035376,,,,
3323,429.436676,14.31489944,0.997966468,428.9468079,27.77178192,0.992784977,,,,
3324,429.5481262,14.45236397,0.998010755,428.9468079,27.6598568,0.99191165,,,,
3325,429.5481262,14.45236397,0.99750936,428.9263306,27.22117424,0.992463946,,,,
3326,429.5469971,14.31489944,0.996127725,428.9263306,26.75698662,0.990100384,,,,
3327,429.5481262,14.26669598,0.994369388,428.9263306,26.23656654,0.987775505,,,,
3328,429.5481262,14.21011734,0.993858576,428.9263306,25.92327499,0.985482991,,,,
3329,429.6042786,14.06430531,0.993967652,429.2433472,25.79072952,0.987711787,,,,
3330,429.6042786,13.68346024,0.992798865,429.6801147,24.86602211,0.991905808,,,,
3331,429.6042786,13.62742424,0.99226284,430.1316833,24.84438133,0.992342949,,,,
3332,429.8886108,13.5266161,0.991584003,430.1338806,24.75215149,0.991783977,,,,
3333,430.0510864,12.95091534,0.991371393,430.2455139,24.6256218,0.991905034,,,,
3334,430.2252808,12.93528843,0.991681099,430.2455139,23.96034431,0.993739486,,,,
3335,430.2252808,12.8007164,0.992947459,430.1316833,23.76934052,0.994692743,,,,
3336,430.2252808,12.55290508,0.992925644,429.9642029,23.11119843,0.995361209,,,,
3337,430.2252502,12.41579342,0.99085778,429.9642029,22.91523361,0.995943129,,,,
3338,430.1927795,12.29697323,0.990812421,429.8128052,22.89192772,0.996463954,,,,
3339,429.2912292,11.68596554,0.995122433,429.9642029,22.72297668,0.996764719,,,,
3340,429.2030945,11.37679958,0.994981587,429.894104,22.72297668,0.997056127,,,,
3341,429.2030945,11.37679958,0.994770527,429.894104,22.52367783,0.996708989,,,,
3342,429.2357483,11.37679958,0.990484595,429.8374329,22.43781281,0.996223569,,,,
3343,429.2912292,11.33319283,0.987119675,429.894104,22.00634193,0.996087551,,,,
3344,429.4671631,11.27803135,0.982096791,429.894104,20.90329742,0.995782971,,,,
3345,429.6989136,11.13648605,0.976401806,429.8374329,19.86081314,0.995372653,,,,
3346,429.6989136,10.96837902,0.971618414,429.8374329,19.41687012,0.995792627,,,,
3347,429.7447205,10.93900681,0.976378441,429.8206177,19.35350227,0.996421576,,,,
3348,429.828186,9.392726898,0.975649595,429.8206177,19.21167564,0.995599151,,,,
3349,429.7447205,9.233296394,0.981390238,429.7924805,19.21167564,0.995252967,,,,
3350,429.6524353,8.638998032,0.989074588,429.7924805,19.14220428,0.995869637,,,,
3351,429.2030029,8.142256737,0.991609216,429.2818909,19.14220428,0.99706769,,,,
3352,429.0996094,8.099565506,0.991366744,429.2818909,19.06486511,0.997234821,,,,
3353,429.0996094,7.19583416,0.990127385,429.2818909,18.81747818,0.997098088,,,,
3354,429.0996094,6.805367947,0.987308681,429.3345032,18.49232292,0.996316612,,,,
3355,429.422699,6.535440445,0.987235427,430.0154114,18.26358795,0.99637723,,,,
3356,429.494873,6.388685703,0.988300383,430.0154114,18.26358795,0.996400118,,,,
3357,429.494873,6.258288383,0.988760233,430.1090393,18.10747528,0.995750606,,,,
3358,429.422699,6.131269932,0.985391378,430.1230469,18.10747528,0.995844781,,,,
3359,429.277832,5.949472904,0.98177886,430.1090393,17.86790848,0.995741725,,,,
3360,429.1713562,5.403591633,0.975771546,429.9882507,17.37004089,0.994315982,,,,
3361,429.1464233,5.046308041,0.976307094,429.9882507,17.36187935,0.995494545,,,,
3362,429.0766296,4.580814838,0.966171741,429.8139648,17.34272766,0.994271755,,,,
3363,429.0336609,4.471764565,0.963295758,429.7737427,17.0283699,0.993721008,,,,
3364,428.9059753,3.826699257,0.953692317,429.6541443,16.70422363,0.992697537,,,,
3365,428.9059753,3.12678051,0.952586591,429.6009827,16.56634331,0.992461443,,,,
3366,428.9059753,2.773821831,0.943598211,429.3510132,16.37034988,0.991618395,,,,
3367,429.0415344,2.489883423,0.920815945,429.3510132,15.99004555,0.988602281,,,,
3368,429.1120911,2.096441269,0.903588772,429.3510132,15.70982933,0.986929595,,,,
3369,429.3886719,2.035972595,0.926935554,429.7192993,15.56513786,0.987869799,,,,
3370,429.4248962,2.035972595,0.906948328,429.9281921,15.47733879,0.985857904,,,,
3371,429.6079407,2.035972595,0.90725112,429.9281921,15.41623783,0.983569324,,,,
3372,431.7728882,2.181521893,0.900247097,429.9281921,14.26085854,0.983983636,,,,
3373,431.7728882,2.369864702,0.90910399,430.0278625,13.26541996,0.984608889,,,,
3374,432.0227051,2.369864702,0.912276447,430.0472412,13.19575977,0.985466719,,,,
3375,432.1036072,2.369864702,0.894459367,430.2202454,12.29793835,0.981974602,,,,
3376,432.2749939,2.374868393,0.903481245,430.2512817,12.09590149,0.984104455,,,,
3377,432.342926,2.374868393,0.917011678,430.2512817,12.00957012,0.983381629,,,,
3378,432.3903503,2.221705914,0.910849929,430.2202454,12.00957012,0.98358947,,,,
3379,432.4037781,2.103718042,0.897798598,430.1317749,11.15035534,0.98349607,,,,
3380,432.5028992,2.022755623,0.897282064,429.740509,11.04409027,0.9856686,,,,
3381,432.5480042,1.906068563,0.896093249,429.6924438,11.04409027,0.986859143,,,,
3382,432.6461487,1.906068563,0.891493022,429.6924438,11.04409027,0.985090792,,,,
3383,432.6461487,1.906068563,0.855208278,429.740509,11.07006359,0.982620478,,,,
3384,432.6834412,1.939070225,0.847688079,429.9919739,11.45787811,0.983481169,,,,
3385,432.7287598,2.023087978,0.854637146,430.5681763,11.99405193,0.982587218,,,,
3386,432.7287598,2.023087978,0.851204813,430.9872437,12.14766312,0.979583502,,,,
3387,432.7287598,1.939070225,0.85214138,430.9872437,12.14766312,0.977916539,,,,
3388,432.7851868,1.900986195,0.810658574,431.0188293,12.14766312,0.976535559,,,,
3389,432.7950439,1.900986195,0.816142917,431.03302,12.14766312,0.975535512,,,,
3390,432.8070068,1.82580781,0.839755774,430.9872437,12.14766312,0.977683187,,,,
3391,432.8753052,1.82580781,0.849718869,430.9971619,12.01817608,0.978194714,,,,
3392,433.1248474,1.82580781,0.867370367,430.9971619,12.01817608,0.982365131,,,,
3393,433.1577454,1.797317982,0.885257483,430.9971619,11.9303093,0.983705163,,,,
3394,433.1874695,1.797317982,0.865233302,430.9971619,11.91085434,0.976277828,,,,
3395,433.2264099,1.797317982,0.892342091,431.0366821,11.91085434,0.983363152,,,,
3396,433.2264099,2.450762272,0.904068351,431.0786133,11.91085434,0.988241196,,,,
3397,433.2710266,2.61555171,0.928074598,431.0786133,12.30554676,0.992181063,,,,
3398,433.276947,2.801756382,0.934583426,431.0366821,12.45016098,0.992202044,,,,
3399,433.3109131,2.801756382,0.933920324,431.0786133,12.49893188,0.990933299,,,,
3400,433.3109131,2.72176218,0.937312782,430.9670105,12.86508942,0.991406858,,,,
3401,433.276947,2.627563477,0.932392478,430.9670105,12.88355541,0.992157102,,,,
3402,433.1885376,2.627563477,0.928436041,430.8169556,12.95170021,0.990091443,,,,
3403,431.5608215,1.819106102,0.927219868,431.0320435,13.18242645,0.989096105,,,,
3404,431.4780884,1.819106102,0.944956779,431.0320435,13.63769436,0.988110304,,,,
3405,431.4577637,1.819106102,0.937298119,431.803009,14.86675358,0.984973907,,,,
3406,431.4577637,1.819106102,0.95021522,431.9419556,14.96426487,0.986407816,,,,
3407,431.4577637,2.006715775,0.965884209,432.0492249,15.00541782,0.992838323,,,,
3408,431.5846252,2.438628197,0.966420412,432.4483337,15.0637188,0.994058013,,,,
3409,431.7215576,2.438628197,0.978068173,432.7742004,15.71400642,0.995881677,,,,
3410,431.8137207,2.853671074,0.981521547,432.7742004,15.9937048,0.996583343,,,,
3411,432.0670471,3.094157219,0.98598516,432.7867737,16.09401321,0.997373462,,,,
3412,432.1297913,3.218832016,0.982490897,432.8581543,16.33024788,0.99623996,,,,
3413,432.3504028,3.522693634,0.986454427,432.875824,16.34884834,0.997364044,,,,
3414,432.5512085,3.849301338,0.989013374,432.8708191,16.34884834,0.997784257,,,,
3415,432.5969849,4.072439194,0.990977168,432.8708191,16.57421112,0.998108506,,,,
3416,432.6017151,4.072439194,0.989019156,432.8708191,16.57421112,0.997818947,,,,
3417,432.6026001,4.072439194,0.988256872,432.8233032,16.57421112,0.997173786,,,,
3418,432.6965637,4.127938271,0.987396657,432.7998352,16.50567245,0.997490406,,,,
3419,432.6965637,4.127938271,0.987085819,432.789856,16.47563553,0.997063041,,,,
3420,432.6244202,4.127938271,0.989340007,432.6546326,16.47563553,0.997202337,,,,
3421,432.6965637,4.131241322,0.987825871,432.6546326,16.47563553,0.997083068,,,,
3422,432.6965637,5.072873116,0.991667271,432.6546326,16.87996674,0.997632802,,,,
3423,432.7076111,5.780424595,0.991666198,432.6696167,17.1798439,0.997189522,,,,
3424,432.760376,6.093758583,0.991612911,432.7043152,17.23940468,0.996869445,,,,
3425,432.760376,6.093758583,0.991047502,432.8005371,17.23940468,0.99684906,,,,
3426,432.760376,6.093758583,0.991969943,432.8005371,17.23940468,0.996748924,,,,
3427,432.6818237,5.634710789,0.98801285,432.7043152,17.00154305,0.995229959,,,,
3428,432.6266785,5.279013157,0.990158916,432.5857239,16.99719048,0.995996058,,,,
3429,432.5943604,5.279013157,0.990799129,432.5527344,16.99719048,0.996376038,,,,
3430,432.4502258,5.279013157,0.990671754,432.3991394,16.99719048,0.995627582,,,,
3431,432.4502258,5.405424118,0.990525126,432.3991394,17.00409126,0.995512486,,,,
3432,432.4502258,5.694982052,0.990660548,432.3991394,17.10133743,0.995880008,,,,
3433,432.7592773,6.319307327,0.99280107,432.747467,17.34274483,0.996669114,,,,
3434,432.8300476,6.505821228,0.993377447,432.8638,17.35343742,0.996669769,,,,
3435,433.0975037,6.61247921,0.995109797,433.0862732,17.87587547,0.997467399,,,,
3436,433.2392578,6.941866875,0.994771719,433.1552124,17.92450142,0.997300506,,,,
3437,433.6073608,7.403057098,0.995461822,433.1552124,18.22988129,0.997477531,,,,
3438,433.6200256,7.563088894,0.995198369,433.1552124,18.28027344,0.997326374,,,,
3439,433.6200256,7.61651659,0.995079041,433.0862732,18.29459,0.997552037,,,,
3440,433.6200256,7.637810707,0.995106459,433.0693665,18.57723618,0.997580647,,,,
3441,433.4631958,8.473611832,0.995677888,433.0693665,18.82104492,0.997396111,,,,
3442,433.4631958,8.473611832,0.995664358,433.1060791,18.88555908,0.997470975,,,,
3443,433.4631958,8.473611832,0.9950459,433.1060791,18.96507454,0.997065783,,,,
3444,433.4880676,8.473611832,0.994995117,433.1060791,18.96507454,0.997184515,,,,
3445,433.4880676,8.473611832,0.995832682,433.1060791,18.96507454,0.997236967,,,,
3446,433.4880676,8.773212433,0.996155918,433.0011597,19.16319847,0.997387946,,,,
3447,433.4651489,8.821423531,0.996182203,432.946106,19.31080246,0.997654676,,,,
3448,433.0602722,8.881736755,0.996352077,432.4721069,19.32634735,0.997540593,,,,
3449,433.0581055,9.047727585,0.99669677,432.1562805,19.34200287,0.997668862,,,,
3450,433.0581055,9.101584435,0.995984972,432.1524048,19.31080246,0.997309983,,,,
3451,433.0384216,9.122215271,0.995727658,431.9397888,19.31080246,0.997670293,,,,
3452,433.0384216,9.125034332,0.995792329,431.7919617,19.18632126,0.997669578,,,,
3453,433.3087769,9.125034332,0.995412588,431.7919617,19.18632126,0.997421026,,,,
3454,433.5655518,9.125034332,0.996613503,431.7919617,19.18632126,0.997586429,,,,
3455,433.9812012,9.125034332,0.997284591,432.275116,19.34564972,0.998137593,,,,
3456,434.3717346,9.17898941,0.997529864,432.7632446,19.66095543,0.99844265,,,,
3457,434.4240723,9.17898941,0.997475922,433.1268616,19.73975372,0.998331726,,,,
3458,434.4496765,9.191407204,0.997617602,433.2298279,20.05843544,0.998204648,,,,
3459,434.4997253,9.191407204,0.997399032,433.2298279,20.10470009,0.998282731,,,,
3460,434.4998169,9.611857414,0.997191727,433.2298279,20.18273163,0.997929573,,,,
3461,434.5314331,9.926285744,0.99722451,433.1897888,20.35544968,0.99752152,,,,
3462,434.5542297,10.46476173,0.998217285,432.8830872,21.00899506,0.997640014,,,,
3463,434.5840454,10.58422089,0.997947097,432.8830872,21.14287949,0.997606635,,,,
3464,434.5840454,10.65814304,0.997824252,432.8830872,21.41542816,0.99760586,,,,
3465,434.5542297,10.65814304,0.998422146,432.888031,21.4343605,0.998170018,,,,
3466,434.4823303,10.71922302,0.998435855,432.888031,21.46141434,0.998395562,,,,
3467,434.4494019,10.71922302,0.99837774,432.888031,21.6394558,0.998260736,,,,
3468,434.4494019,10.92495441,0.998737335,432.8178711,22.09784889,0.998427033,,,,
3469,434.4494019,11.11760902,0.998808861,432.6886902,22.17386055,0.998486996,,,,
3470,434.624939,11.26359463,0.998890162,432.4000854,22.3497982,0.998080969,,,,
3471,434.6588135,11.28692818,0.999055386,432.334198,22.51070595,0.998265028,,,,
3472,434.6916504,11.30987072,0.999021232,432.2040405,22.65437698,0.998182297,,,,
3473,434.7198181,11.52214527,0.99912703,431.7919312,23.00207329,0.998047471,,,,
3474,434.6916504,11.84267902,0.99922514,431.5310059,23.31094742,0.997757316,,,,
3475,434.6588135,12.04189014,0.999200523,431.4690247,23.63910866,0.997416675,,,,
3476,434.6108398,12.18736935,0.999348164,431.0004883,24.2932682,0.996672451,,,,
3477,434.6108398,12.37444878,0.9994452,430.9901123,24.30459213,0.997208118,,,,
3478,434.6108398,12.37863922,0.999438167,430.9691772,24.34483719,0.997045517,,,,
3479,434.6678467,12.86488819,0.999492347,430.9635315,24.34483719,0.996456802,,,,
3480,434.9133606,13.02416325,0.999363899,430.9635315,24.34483719,0.996530116,,,,
3481,435.0318604,13.13610363,0.999078393,430.9635315,24.30475616,0.995697021,,,,
3482,435.2737427,13.24132919,0.999099553,431.2116699,24.24675941,0.996396542,,,,
3483,435.3377686,13.48007107,0.999216914,431.2981873,24.24675941,0.996259868,,,,
3484,435.3667603,13.56675148,0.999166846,431.3287048,24.30475616,0.996475637,,,,
3485,435.3847961,13.79870033,0.999026775,431.4776001,24.7395916,0.99601239,,,,
3486,435.3940125,14.00723934,0.998883903,431.4776001,24.80126953,0.99546814,,,,
3487,435.3940125,14.08306599,0.998899341,431.6122437,25.01419067,0.9957515,,,,
3488,435.4578857,14.30204964,0.999051392,431.6122437,25.34308434,0.995258391,,,,
3489,435.4615784,14.58199787,0.998626471,431.6122437,25.50063705,0.994382024,,,,
3490,435.6114197,14.63623238,0.998848975,431.6122437,25.51209259,0.994220793,,,,
3491,435.8725586,14.67006683,0.998989284,431.6730347,25.60940361,0.994724393,,,,
3492,435.8823547,14.85310555,0.998872757,431.8594666,25.82424545,0.995012522,,,,
3493,436.0374451,14.92147064,0.999024749,431.8823547,25.84756851,0.995382667,,,,
3494,436.0374451,14.92147064,0.999051452,431.9111023,26.0378437,0.995375097,,,,
3495,436.0374451,14.92147064,0.998927951,432.0198059,26.1389122,0.995036304,,,,
3496,436.1384583,13.32514954,0.998797655,432.1569824,26.1935997,0.995086193,,,,
3497,436.1564026,13.32514954,0.99889183,432.1639099,26.2030983,0.995239317,,,,
3498,436.0701904,13.32514954,0.999003649,432.223114,26.35710526,0.995259643,,,,
3499,436.1564026,13.59496498,0.999137759,432.2590027,26.41803741,0.994843721,,,,
3500,436.1564026,13.6274147,0.998961091,432.2590027,26.58529663,0.994566679,,,,
3501,436.1401978,13.79432297,0.998991728,432.223114,26.63903809,0.993807793,,,,
3502,436.1401978,13.88688946,0.999089479,432.2008362,26.84163666,0.993173718,,,,
3503,436.1401978,14.038764,0.999113977,432.1164856,26.85102463,0.993698239,,,,
3504,436.1401978,14.07705688,0.9993186,432.1164856,26.9137516,0.993874669,,,,
3505,436.1428528,14.21524525,0.999219656,432.099762,27.10404968,0.992807031,,,,
3506,436.1568909,14.56172943,0.999372482,432.099762,27.17295647,0.992019355,,,,
3507,436.1568909,14.58355331,0.999423265,432.099762,27.25962257,0.991595149,,,,
3508,436.2310791,14.88857555,0.999493599,432.1361389,27.28530884,0.990763485,,,,
3509,436.1568909,15.04639053,0.999300838,432.0101318,27.31141281,0.989455104,,,,
3510,436.1568909,15.16222,0.999427676,431.9901123,27.4236393,0.991228938,,,,
3511,436.2141418,15.22129822,0.999542594,431.9901123,27.61981583,0.989746928,,,,
3512,436.2141418,15.27149391,0.999526143,431.8374634,27.72340012,0.98959142,,,,
3513,436.1182251,15.30094719,0.99957931,431.8374634,27.72340012,0.988913417,,,,
3514,436.198761,15.39853287,0.9995507,431.9901123,27.72340012,0.988481522,,,,
3515,436.198761,15.53425789,0.999595761,432.1850891,26.79356384,0.98872894,,,,
3516,436.198761,15.56027889,0.999595523,432.2655945,26.79356384,0.988763571,,,,
3517,436.2198486,15.77269554,0.999674559,432.2655945,26.79356384,0.989634037,,,,
3518,436.2390747,15.8955307,0.999693096,432.2655945,26.92964935,0.990326762,,,,
3519,436.4234314,15.96081543,0.999705672,432.2519531,27.16558075,0.990643263,,,,
3520,436.4406433,16.45383072,0.99970901,432.2633057,27.40717125,0.990042448,,,,
3521,436.4580688,16.82959366,0.999694586,432.2633057,27.41052437,0.989322305,,,,
3522,436.4660034,16.90720749,0.999702096,432.2997437,27.48793221,0.9898808,,,,
3523,436.4660034,17.04839897,0.999754786,432.3374023,27.75616074,0.991627038,,,,
3524,436.4660034,17.13801193,0.999746025,432.3374023,27.84685898,0.992065072,,,,
3525,436.4660034,17.17539024,0.999733329,432.3578491,27.84685898,0.991784215,,,,
3526,436.4660034,17.17539024,0.999769449,432.3578491,27.75616074,0.992455363,,,,
